link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/wyjatkowe-1-pokojowe-mieszkanko-na-zielonej-bialolece-ID4xJPW,361182805,3100,"Grodzisk, Białołęka, Warszawa, mazowieckie",26m²,1,miejskie,3/3,370 zł/miesiąc,do zamieszkania,,,prywatny,2024,tak,blok,,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-premium-ID4xJPl,439182805,3600,"Henryków, Białołęka, Warszawa, mazowieckie",31m²,2,miejskie,1/3,330 zł/miesiąc,brak informacji,,,prywatny,2023,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-40-10-m-warszawa-ID4xJO0,578182806,3000,"ul. Szumiących Traw, Grodzisk, Białołęka, Warszawa, mazowieckie",40.1m²,2,miejskie,brak informacji,800 zł/miesiąc,brak informacji,,,biuro nieruchomości,2006,nie,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/nowe-2-pokojowe-mieszkanie-przy-galerii-polnocnej-ID4mKEn,697182805,4000,"ul. Ceramiczna, Tarchomin, Białołęka, Warszawa, mazowieckie",41m²,2,elektryczne,1/6,850 zł/miesiąc,do zamieszkania,,,prywatny,2022,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/klimatyzacja-wysoki-standard-pierwszy-wynajmujacy-najem-okazjonalny-ID4xJKg,241182805,3500,"Grodzisk, Białołęka, Warszawa, mazowieckie",37m²,2,miejskie,parter/3,600 zł/miesiąc,do zamieszkania,,,prywatny,2024,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/swiezo-wykonczone-mieszkanie-2-pokoje-apartamentowiec-klimatyzacja-ID4xm6r,764182806,3300,"ul. Cieślewskich, Szamocin, Białołęka, Warszawa, mazowieckie",40m²,2,kotłownia,2/2,650 zł/miesiąc,do zamieszkania,,,prywatny,2025,tak,,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-44-2-m-z-oddzielna-kuchnia-osiedle-zamkniete-ID4xJH0,450182805,2500,"ul. Odkryta, Nowodwory, Białołęka, Warszawa, mazowieckie",44.2m²,2,miejskie,4/10,1 060 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2002,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/zobacz-2-pokoje-na-bialolece-ID4xJDt,577182805,2600,"ul. Gioacchino Rossiniego, Kobiałka, Białołęka, Warszawa, mazowieckie",42.4m²,2,miejskie,parter/2,577 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2013,nie,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-do-wynajecia-56m-bialoleka-ID4xJCf,909182805,3500,"ul. Myśliborska, Żerań, Białołęka, Warszawa, mazowieckie",56m²,3,miejskie,parter/4,850 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,,,balkon | ogródek | taras | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/ladne-300m-od-kolejki-skm-nowe-budownictwo-m-postojowe-bliska-bialole-ID4xBWo,102182805,3850,"ul. Marywilska, Żerań, Białołęka, Warszawa, mazowieckie",60m²,3,miejskie,3/5,950 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2022,tak,,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/hit-3-pokoje-dla-rodziny-ogrodek-parking-zlobek-przedszkole-ID4xJx7,462182805,4750,"ul. Wiśniowy Sad, Brzeziny, Białołęka, Warszawa, mazowieckie",52m²,3,miejskie,parter/2,830 zł/miesiąc,do zamieszkania,,,prywatny,2012,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,ogródek | taras | garaż/miejsce parkingowe | pom. użytkowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/os-winnica-2-pokojowe-mieszkanie-z-ogrodkiem-ID4xEmy,261182806,2300,"ul. Poetów, Nowodwory, Białołęka, Warszawa, mazowieckie",45m²,2,miejskie,parter/2,947 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2001,nie,,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/bezposrednio-nowe-50m2-trzypokojowe-z-garazem-kolo-galerii-polnocnej-ID4xJuM,559182806,3700,"Tarchomin, Białołęka, Warszawa, mazowieckie",50m²,3,miejskie,brak informacji,700 zł/miesiąc,do zamieszkania,,,prywatny,2025,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/nowe-mieszkanie-garaz-w-cenie-2-pokoje-ID4xJm7,444182806,2800,"ul. Kąty Grodziskie, Grodzisk, Białołęka, Warszawa, mazowieckie",43m²,2,miejskie,2/2,700 zł/miesiąc,do zamieszkania,,,prywatny,2025,nie,blok,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/przytulne-2-pokojowe-mieszkanie-z-balkonem-ID4otWG,228182806,2200,"ul. Odkryta, Nowodwory, Białołęka, Warszawa, mazowieckie",45m²,2,miejskie,3/4,800 zł/miesiąc,brak informacji,,,prywatny,,tak,blok,plastikowe,,balkon | tylko dla niepalących | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/targowek-ul-glebocka-miejsce-postojowe-ID4xJ7r,403182806,3800,"ul. Głębocka, Grodzisk, Białołęka, Warszawa, mazowieckie",65m²,3,miejskie,3/3,1 250 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2009,nie,apartamentowiec,,teren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/hpr/pl/oferta/przestronne-mieszkanie-na-zielonym-i-zamknietym-osiedlu-ID4xFQp,137182807,4300,"ul. Geodezyjna, Grodzisk, Białołęka, Warszawa, mazowieckie",54m²,2,kotłownia,3/3,0 zł/miesiąc,do zamieszkania,,,prywatny,2008,tak,blok,drewniane,monitoring / ochronateren zamknięty,balkon | taras
