link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/apartament-studio-21m2-bezposrednio-przyjazne-zwierzetom-ID4xHGa,211163137,2800.0,"ul. Postępu, Służewiec, Mokotów, Warszawa, mazowieckie",21m²,1,miejskie,5/7,400 zł/miesiąc,do zamieszkania,,,prywatny,2025,nie,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/apartament-nowy-premium-mokotow-do-negocjacji-ID4qRJc,664163137,6900.0,"Sielce, Mokotów, Warszawa, mazowieckie",58m²,2,miejskie,4/5,1 100 zł/miesiąc,do zamieszkania,,,prywatny,2022,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/wiekszy-pokoj-do-wynajecia-sgh-metro-mokotow-ID4cafB,862163137,148160.0,"ul. Antoniego Józefa Madalińskiego, Stary Mokotów, Mokotów, Warszawa, mazowieckie",15m²,1,miejskie,4/4,432 zł/miesiąc,do zamieszkania,,,prywatny,1960,tak,kamienica,plastikowe,teren zamknięty,balkon | tylko dla niepalących | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/dla-pary-singla-na-home-office-metro-wierzbno-ID4vgTB,830163137,4990.0,"ul. Sportowa, Ksawerów, Mokotów, Warszawa, mazowieckie",55.6m²,2,miejskie,1/4,810 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2015,tak,blok,,teren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-38-mkw-warszawa-dolny-mokotow-czerniakow-bobrowiecka-3a-ID4xuuA,387163137,2700.0,"ul. Bobrowiecka, Sielce, Mokotów, Warszawa, mazowieckie",38m²,1,miejskie,1/6,900 zł/miesiąc,do zamieszkania,,,prywatny,2009,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,taras | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/cybernetyki-galeria-mokotow-ciche-2-pok-40m2-ID4xKLp,692163137,3250.0,"ul. Cybernetyki, Służewiec, Mokotów, Warszawa, mazowieckie",40m²,2,miejskie,6/8,750 zł/miesiąc,brak informacji,,,biuro nieruchomości,2018,tak,apartamentowiec,plastikowe,,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mokotow-65m2-do-zamieszkania-lub-dzialalnosc-3-pok-ID4xKJL,134163137,7650.0,"ul. Mariana Zdziechowskiego, Ksawerów, Mokotów, Warszawa, mazowieckie",68m²,3,miejskie,parter/6,brak informacji,do zamieszkania,,,biuro nieruchomości,2020,tak,apartamentowiec,,monitoring / ochrona,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-40-m-warszawa-ID4xKIT,277163137,3450.0,"ul. Postępu, Służewiec, Mokotów, Warszawa, mazowieckie",40m²,1,brak informacji,2/7,500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2025,tak,,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/luksusowe-metro-wierzbno-rezydencja-mokotow-ID4xhe5,262163137,10000.0,"ul. Adama Naruszewicza, Wierzbno, Mokotów, Warszawa, mazowieckie",92m²,3,miejskie,2/4,550 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2017,tak,,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/ladne-nowe-budownictwo-2019r-garaz-w-cenie-blisko-galeri-mokotow-ID4xKFy,331163137,3100.0,"ul. Komputerowa, Służewiec, Mokotów, Warszawa, mazowieckie",43m²,2,miejskie,4/6,890 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2019,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/luxury-apartament-villa-monaco-pool-security-24-7-ID4xKFu,513163137,17000.0,"ul. Zbyszka Cybulskiego, Sielce, Mokotów, Warszawa, mazowieckie",260m²,5,miejskie,parter/4,8 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2006,tak,apartamentowiec,,,taras | balkon | ogródek
https://www.otodom.pl/pl/oferta/wynajme-dwupokojowe-mieszkanie-mokotow-bokserska-ID4mt6a,541163137,3750.0,"ul. Bokserska, Służew, Mokotów, Warszawa, mazowieckie",47m²,2,miejskie,2/5,750 zł/miesiąc,do zamieszkania,,,prywatny,2023,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/umeblowane-63m2-nowoczesne-blisko-sklepy-tramwaj-wilanow-ID4a1bS,688163137,4950.0,"ul. Jana III Sobieskiego, Stegny, Mokotów, Warszawa, mazowieckie",63m²,3,miejskie,1/7,1 050 zł/miesiąc,do zamieszkania,,,prywatny,2019,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pok-mieszkanie-na-sadybie-garaz-klima-balkon-ID4xKEs,665163138,3990.0,"ul. Powsińska, Sadyba, Mokotów, Warszawa, mazowieckie",41m²,2,miejskie,6/10,910 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2025,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/luksusowy-apartament-4pok-tylko-dla-firm-b2b-ID4pmSD,925163138,44280.0,"ul. Piaseczyńska, Sielce, Mokotów, Warszawa, mazowieckie",127.5m²,4,miejskie,2/2,4 880 zł/miesiąc,do zamieszkania,,,prywatny,2024,tak,apartamentowiec,aluminiowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/4-bedrooms-close-to-british-school-mokotow-ID4vevu,614163138,9000.0,"al. Aleja Wilanowska, Stegny, Mokotów, Warszawa, mazowieckie",130m²,5,miejskie,parter/4,2 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2000,tak,apartamentowiec,,,
https://www.otodom.pl/pl/oferta/mieszkanie-mokotow-parking-balkon-2-pokoje-ID4xKDz,913163138,5100.0,"ul. Cybernetyki, Służewiec, Mokotów, Warszawa, mazowieckie",48m²,2,brak informacji,4/5,914 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2011,tak,,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/zamkniete-osiedle-mokotow-balkon-ID4xzd8,403163139,4000.0,"ul. Boryszewska, Stary Mokotów, Mokotów, Warszawa, mazowieckie",60m²,2,miejskie,2/5,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2014,tak,blok,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokoje-40-m2-mokotow-od-15-wrzesnia-ID4xGuZ,659163138,3500.0,"ul. Chełmska, Sielce, Mokotów, Warszawa, mazowieckie",40m²,2,miejskie,1/4,600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1953,tak,blok,,,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/2-pokoje-50-m2-woronicza-parking-ID4xFt2,932163138,3600.0,"ul. Jana Pawła Woronicza, Wierzbno, Mokotów, Warszawa, mazowieckie",50m²,2,miejskie,3/11,600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2006,tak,blok,,,
https://www.otodom.pl/pl/oferta/3-pokojowe-nowe-mieszkanie-mokotow-parking-podziemny-ID4rMFZ,730163138,4500.0,"ul. Śródziemnomorska, Stegny, Mokotów, Warszawa, mazowieckie",55m²,3,miejskie,5,900 zł/miesiąc,do zamieszkania,,,prywatny,2023,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/metro-wierzbno-2-pokoje-oddz-kuchnia-ID4xKC7,122163138,2150.0,"ul. Broniwoja, Ksawerów, Mokotów, Warszawa, mazowieckie",43m²,2,brak informacji,6/10,800 zł/miesiąc,brak informacji,,,biuro nieruchomości,1969,tak,,plastikowe,,
https://www.otodom.pl/pl/oferta/mokotow-102m2-blisko-centrum-w-typie-loftu-4-pokoje-duzy-taras-ID4xKBQ,443163139,6600.0,"ul. Bernardyńska, Czerniaków, Mokotów, Warszawa, mazowieckie",102m²,4,miejskie,> 10/13,1 220 zł/miesiąc,do zamieszkania,,,prywatny,1978,tak,blok,plastikowe,monitoring / ochrona,taras | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje-43-43m2-konstruktorska-silownia-w-budynku-ID4xyJ7,714163139,4000.0,"ul. Konstruktorska, Służewiec, Mokotów, Warszawa, mazowieckie",43.43m²,2,miejskie,4/6,587 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2019,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/luksusowy-apartament-3-pokojowy-na-sadybie-ID4xKAT,824163139,5900.0,"ul. Powsińska, Sadyba, Mokotów, Warszawa, mazowieckie",54m²,3,miejskie,10/10,1 300 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2025,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/stary-mokotow-wysokie-2-9-m-kamienica-metro-ID4xmp1,297163139,3500.0,"al. Aleja Niepodległości, Stary Mokotów, Mokotów, Warszawa, mazowieckie",61m²,2,miejskie,3/5,821 zł/miesiąc,do remontu,,,biuro nieruchomości,1938,tak,kamienica,drewniane,,
https://www.otodom.pl/pl/oferta/wyjatkowy-apartament-przy-parku-pogodna-rezydencja-ID4xKxc,116163139,8400.0,"ul. Zajączkowska, Sielce, Mokotów, Warszawa, mazowieckie",71.44m²,3,brak informacji,2/6,1 400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2022,nie,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/rezerwacja-apartament-3-pokoje-marina-mokotow-ID4xKtY,227163139,4200.0,"ul. Przejazd, Wyględów, Mokotów, Warszawa, mazowieckie",80m²,3,brak informacji,7/7,brak informacji,brak informacji,,,biuro nieruchomości,2006,nie,,,,
https://www.otodom.pl/pl/oferta/apartament-140-m-3-sypialnie-metro-ID4xKt3,664163139,7900.0,"ul. Bukowińska, Ksawerów, Mokotów, Warszawa, mazowieckie",140m²,4,brak informacji,> 10,2 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,tak,apartamentowiec,,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/klimatyczne-studio-na-starym-mokotowie-ID4sqjz,956163139,2000.0,"ul. Ursynowska, Wierzbno, Mokotów, Warszawa, mazowieckie",21.5m²,1,gazowe,suterena/2,300 zł/miesiąc,do zamieszkania,,,prywatny,1936,nie,dom wolnostojący,drewniane,teren zamknięty,tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-w-nowoczesnym-apartamentowcu-ID4xKsz,243163139,6000.0,"ul. Domaniewska, Służewiec, Mokotów, Warszawa, mazowieckie",43m²,2,miejskie,2/7,700 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokoje-garaz-eko-park-od-1-09-ID4slKu,830163139,6999.0,"Wyględów, Mokotów, Warszawa, mazowieckie",80m²,3,miejskie,1/6,1 900 zł/miesiąc,do zamieszkania,,,prywatny,2005,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-wiktorska-78-ok-30m2-osobny-pokoj-metro-ciche-ii-pietro-ID4xq0J,780163139,2800.0,"Wierzbno, Mokotów, Warszawa, mazowieckie",30m²,1,miejskie,2,530 zł/miesiąc,brak informacji,,,prywatny,,nie,blok,,,balkon | piwnica | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-51m2-garaz-w-cenie-nowe-budownictwo-ID4xGpl,710163140,4000.0,"ul. Konstruktorska, Służewiec, Mokotów, Warszawa, mazowieckie",52m²,2,miejskie,1,730 zł/miesiąc,do zamieszkania,,,prywatny,2019,tak,blok,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/kawalerka-39-5-m-nowoczesny-styl-ul-sikorskiego-9a-ID4xeS1,475163140,3150.0,"Wierzbno, Mokotów, Warszawa, mazowieckie",39.5m²,1,miejskie,1/6,630 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2011,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/4-pokojowe-90-m-z-balkonem-i-oddzielna-kuchnia-ul-naleczowska-ID4xufp,876163140,6000.0,"ul. Nałęczowska, Sadyba, Mokotów, Warszawa, mazowieckie",90m²,4,miejskie,2/3,1 190 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1996,nie,,plastikowe,monitoring / ochronateren zamknięty,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/wynajme-kawalerke-26m2-przy-galerii-mokotow-ID4pR2W,999163140,2500.0,"ul. Oskara Langego, Ksawerów, Mokotów, Warszawa, mazowieckie",26m²,1,miejskie,parter,462 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/gorny-mokotowprestizochronataras-ID4xKoU,617163140,5200.0,"ul. Łowicka, Stary Mokotów, Mokotów, Warszawa, mazowieckie",50m²,2,gazowe,2,brak informacji,do zamieszkania,,,biuro nieruchomości,2007,tak,apartamentowiec,drewniane,monitoring / ochrona,taras | balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-mokotow-balkon-2-pokoje-50m2-ID4xKnV,355163140,4000.0,"ul. Jurija Gagarina, Sielce, Mokotów, Warszawa, mazowieckie",50m²,2,brak informacji,1/4,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,nie,,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-o-pow-48m-mokotow-wygledow-ID4xDcv,375163140,3300.0,"ul. Bełska, Wyględów, Mokotów, Warszawa, mazowieckie",48m²,3,miejskie,3/4,1 000 zł/miesiąc,do zamieszkania,,,prywatny,1974,nie,blok,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/2-pokoje-od-zaraz-pets-friendly-ID4xpY1,652163140,3600.0,"ul. Jana Pawła Woronicza, Wyględów, Mokotów, Warszawa, mazowieckie",37m²,2,miejskie,5,650 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,monitoring / ochrona,balkon | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/wielicka-2-pokoje-50-m2-ID4xKkl,248163140,3000.0,"ul. Wielicka, Ksawerów, Mokotów, Warszawa, mazowieckie",50m²,2,miejskie,parter/5,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2001,tak,apartamentowiec,,,
https://www.otodom.pl/pl/oferta/kawalerka-mokotow-ID3Ni1V,491163140,2600.0,"ul. Jarosława Dąbrowskiego, Stary Mokotów, Mokotów, Warszawa, mazowieckie",22m²,1,miejskie,1/3,brak informacji,do zamieszkania,,,prywatny,,nie,kamienica,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/mokotow-kawalerka-34-5-m2-balkon-metro-sluzew-ID4xKjm,668163140,2200.0,"ul. Batuty, Służew, Mokotów, Warszawa, mazowieckie",34.5m²,1,miejskie,parter/10,600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1978,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/atrakcyjne-mieszkanie-na-mokotowie-woloska-ID4jE6d,612163140,3700.0,"ul. Wołoska, Wierzbno, Mokotów, Warszawa, mazowieckie",49m²,2,miejskie,1/4,750 zł/miesiąc,do zamieszkania,,,prywatny,1965,nie,blok,plastikowe,,balkon | tylko dla niepalących | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/apartament-premium-dla-pary-z-widokiem-i-strefa-spa-ID4cqLp,837163141,13900.0,"ul. Jana III Sobieskiego, Stegny, Mokotów, Warszawa, mazowieckie",115m²,2,miejskie,10/12,brak informacji,do zamieszkania,,,prywatny,2001,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | tylko dla niepalących | pom. użytkowe
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkaniena-wynajem-na-mokotowie-ID4xitP,444163141,5950.0,"ul. Domaniewska, Ksawerów, Mokotów, Warszawa, mazowieckie",55.07m²,2,miejskie,1/9,1 120 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2023,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/trzypokojowy-apartament-na-mokotowie-ID4rS7K,216163141,5500.0,"ul. Pory, Stegny, Mokotów, Warszawa, mazowieckie",62m²,3,miejskie,3/6,850 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,drewniane,teren zamkniętymonitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | piwnica | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/trzypokojowe-mieszkanie-78-m2-na-dolnej-ID4xKc7,213163141,4900.0,"ul. Dolna, Sielce, Mokotów, Warszawa, mazowieckie",78m²,3,miejskie,2/7,1 450 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2006,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/kawalerka-widna-kuchnia-mokotow-ul-woloska-ID4xKbP,131163141,2800.0,"ul. Marzanny, Wierzbno, Mokotów, Warszawa, mazowieckie",24m²,1,miejskie,2/3,1 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1962,nie,blok,,,
https://www.otodom.pl/pl/oferta/nowoczesne-2-pokoje-z-balkonem-wpelni-wyposazone-ID4rpvl,735163141,3900.0,"ul. Postępu 24, Służewiec, Mokotów, Warszawa, mazowieckie",27m²,2,miejskie,4/9,400 zł/miesiąc,do zamieszkania,,,prywatny,2023,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/nowoczesne-studio-2-sypialnie-modern-2-bedrooms-10-08-2025-ID4rrhm,848163141,4300.0,"Wierzbno, Mokotów, Warszawa, mazowieckie",36m²,3,miejskie,brak informacji,600 zł/miesiąc,do zamieszkania,,,prywatny,2023,tak,apartamentowiec,,monitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/nowoczesne-2-pokoje-garaz-klimatyzacja-ID4xKa5,206163141,3970.0,"ul. Komputerowa, Służewiec, Mokotów, Warszawa, mazowieckie",44.16m²,2,miejskie,5/7,830 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2019,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/lazienki-krolewskie-100-m-cisza-3-pokoje-ID4xK8y,687163142,5200.0,"ul. Podchorążych, Sielce, Mokotów, Warszawa, mazowieckie",74m²,3,miejskie,1/3,950 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1956,nie,blok,,,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/lokal-do-wynajecia-bruna-mokotow-ID4tm0J,586163141,1500.0,"ul. Giordana Bruna, Stary Mokotów, Mokotów, Warszawa, mazowieckie",21.15m²,1,miejskie,8/9,450 zł/miesiąc,do zamieszkania,,,prywatny,1966,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/33-m-gagarina-blisko-lazienek-ID4uHn8,977163141,3200.0,"ul. Czerska 17, Sielce, Mokotów, Warszawa, mazowieckie",33m²,1,miejskie,2/4,550 zł/miesiąc,do zamieszkania,,,prywatny,1950,nie,kamienica,plastikowe,monitoring / ochrona,piwnica | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-warszawa-ul-domaniewska-47a-ID4xK67,515163142,4630.0,"ul. Domaniewska, Ksawerów, Mokotów, Warszawa, mazowieckie",43m²,2,miejskie,parter/7,870 zł/miesiąc,do zamieszkania,,,prywatny,2023,tak,blok,plastikowe,monitoring / ochronateren zamknięty,ogródek | garaż/miejsce parkingowe | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/kawalerka-na-wynajem-z-pelnym-wyposazeniem-ID4xK5i,609163141,4000.0,"ul. Stefana Batorego, Filtry, Ochota, Warszawa, mazowieckie",17m²,1,miejskie,parter/1,400 zł/miesiąc,do zamieszkania,,,prywatny,,nie,szeregowiec,plastikowe,,
https://www.otodom.pl/pl/oferta/do-wynajecia-kawalerka-28m2-mokotow-ID4xtQw,593163142,3000.0,"ul. Wincentego Rzymowskiego, Służew, Mokotów, Warszawa, mazowieckie",28m²,1,miejskie,6/10,0 zł/miesiąc,do zamieszkania,,,prywatny,1975,nie,blok,plastikowe,,balkon | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/atrakcyjna-kawalerka-na-mokotowie-30-m2-ID44k0z,585163142,3200.0,"ul. Bełska, Wyględów, Mokotów, Warszawa, mazowieckie",30m²,1,miejskie,2/10,1 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/apartament-w-sercu-mokotowa-ID4uToE,313163142,30000.0,"ul. Ludwika Narbutta, Stary Mokotów, Mokotów, Warszawa, mazowieckie",198m²,4,miejskie,5/5,3 000 zł/miesiąc,brak informacji,,,biuro nieruchomości,2008,tak,apartamentowiec,,,taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/jasminowy-mokotow-3-pokoje-loggia-garaz-ID4xK1G,349163142,4600.0,"ul. Białego Dębu, Stegny, Mokotów, Warszawa, mazowieckie",61.5m²,3,miejskie,1/2,1 350 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2021,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/piekny-4-pok-apartament-umeblowany-3-parki-garaz-ID4vWHB,586163142,11500.0,"ul. Chełmska, Sielce, Mokotów, Warszawa, mazowieckie",109.1m²,4,miejskie,5/6,1 800 zł/miesiąc,do zamieszkania,,,prywatny,2007,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/kawalerka-z-balkonem-mokotow-cybernetyki-15-ID4sjGk,516163142,2800.0,"Służewiec, Mokotów, Warszawa, mazowieckie",21m²,1,miejskie,6/7,350 zł/miesiąc,do zamieszkania,,,prywatny,2020,tak,apartamentowiec,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/mieszkanie-bukowinska-10p-metro-wilanowska-klimatyzowane-ID4xJYG,888163142,4050.0,"ul. Bukowińska, Ksawerów, Mokotów, Warszawa, mazowieckie",54m²,2,miejskie,10/10,1 050 zł/miesiąc,do zamieszkania,,,prywatny,2017,tak,apartamentowiec,,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-45-m-z-balkonem-mokotow-ul-konstruktorska-ID4xJY9,183163142,2300.0,"ul. Konstruktorska, Służewiec, Mokotów, Warszawa, mazowieckie",45m²,2,miejskie,2/7,600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2017,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/jednopokojowe-mieszkanie-33-m2-metro-mokotow-al-niepodleglosci-ID4xJXr,793163142,1900.0,"al. Aleja Niepodległości, Stary Mokotów, Mokotów, Warszawa, mazowieckie",33m²,1,miejskie,3/5,500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1957,tak,blok,plastikowe,,balkon | pom. użytkowe | piwnica | oddzielna kuchnia | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/53m2-2-pokojowe-mieszkanie-do-wynajmu-2-rooms-flat-for-rent-mokotow-ID4x7Gy,234163142,4800.0,"ul. Białej Floty, Wyględów, Mokotów, Warszawa, mazowieckie",53m²,2,elektryczne,5/7,800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2023,tak,apartamentowiec,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-pokoje-47m2-garaz-ul-racjonalizacji-mokotow-ID42vaG,555163143,4000.0,"ul. Racjonalizacji, Służewiec, Mokotów, Warszawa, mazowieckie",47m²,2,miejskie,2,930 zł/miesiąc,do zamieszkania,,,prywatny,2019,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/ladne-swieze-pachnace-z-widokiem-ID4xJTZ,785163142,2400.0,"ul. Korsykańska, Stegny, Mokotów, Warszawa, mazowieckie",31m²,1,miejskie,5/10,550 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/sloneczne-studio-nowe-metro-ciche-ID4xETC,301163143,2900.0,"ul. Kazimierzowska, Stary Mokotów, Mokotów, Warszawa, mazowieckie",25.88m²,1,miejskie,3/3,450 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1950,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/jednopokojowe-ul-orzycka-blisko-galerii-mokotow-mordoru-ID4xD2t,273163143,2500.0,"ul. Orzycka, Służew, Mokotów, Warszawa, mazowieckie",28m²,1,miejskie,1/10,700 zł/miesiąc,do zamieszkania,,,prywatny,1975,tak,blok,plastikowe,monitoring / ochrona,balkon | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/kawalerka-na-mokotowie-blisko-metra-i-uczelni-ID4xJTf,936163143,2200.0,"ul. Falęcka, Stary Mokotów, Mokotów, Warszawa, mazowieckie",19m²,1,miejskie,parter/7,brak informacji,do zamieszkania,,,biuro nieruchomości,1974,tak,apartamentowiec,,,
