link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/mieszkanie-z-duzym-potencjalem-na-bielanach-ID4v5PF,828091303,465000.0,"Wrzeciono, Bielany, Warszawa, mazowieckie",35m²,2,miejskie,3/4,brak informacji,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968,nie,blok,,,
https://www.otodom.pl/pl/oferta/mieszkanie-3-pokojowe-49-2m2-bielany-blisko-metra-ID4r2dR,288091304,737950.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",49.2m²,3,miejskie,2/10,brak informacji,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970,tak,blok,plastikowe,,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/ciche-i-dwustronne-3-pokoje-metro-zielono-ID4xzEf,307091303,611000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",47m²,3,brak informacji,3/4,740 zł,brak informacji,wtórny,brak informacji,biuro nieruchomości,1974,nie,,,,
https://www.otodom.pl/pl/oferta/3-pokoje-62m2-warszawa-bielany-zielone-osiedle-ID4xzAo,445091304,850000.0,"ul. Brązownicza, Chomiczówka, Bielany, Warszawa, mazowieckie",62m²,3,miejskie,4/6,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1984,tak,blok,,,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/dwa-pokoje-z-oddzielna-kuchnia-na-marymoncie-ID4xzA5,159091304,749000.0,"ul. Marymoncka, Wrzeciono, Bielany, Warszawa, mazowieckie",49m²,2,brak informacji,parter/4,700 zł,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1982,nie,blok,,,
https://www.otodom.pl/pl/oferta/2-pokoje-na-bielanach-z-balkonem-ID4xzuq,215091304,598000.0,"ul. Antoniego Magiera, Słodowiec, Bielany, Warszawa, mazowieckie",36.95m²,2,brak informacji,3/4,brak informacji,brak informacji,wtórny,pełna własność,biuro nieruchomości,1964,nie,blok,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/atrakcyjne-3-pokoje-na-bielanach-ID4xzkv,944091306,682000.0,"Wawrzyszew, Bielany, Warszawa, mazowieckie",50.7m²,3,miejskie,4/10,700 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1975,tak,blok,,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/72-inwestycji-juz-sprzedane-zamieszkaj-przy-metro-mlociny-ID4qUQA,560091304,,,25.36 - 123 m²,,,,,,,,deweloper,,,,,teren zamkniętymonitoring,
https://www.otodom.pl/pl/oferta/studio-z-ogrodkiem-metro-marymont-ID4xwP4,707091304,815000.0,"ul. Zabłocińska, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",31.35m²,1,miejskie,parter/4,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,tak,apartamentowiec,,monitoring / ochrona,taras | ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokoje-chomiczowka-ul-pabla-nerudy-10-ID4xbLW,314091304,670000.0,"ul. Pabla Nerudy, Chomiczówka, Bielany, Warszawa, mazowieckie",58.79m²,3,miejskie,3/15,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,tak,blok,plastikowe,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-3-pokojowe-60-m2-bielany-ID4xvWo,974091305,695000.0,"ul. Zgrupowania AK ""Żmija"", Piaski, Bielany, Warszawa, mazowieckie",60m²,3,brak informacji,brak informacji,900 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,nie,,,,
https://www.otodom.pl/pl/oferta/2-pok-49m2-swietna-komunikacja-las-bielanski-ID4xo6H,875091305,750000.0,"ul. Marymoncka, Wrzeciono, Bielany, Warszawa, mazowieckie",49m²,2,miejskie,parter/4,900 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1982,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/bielany-zielen-metro-duzy-balkon-ID4xygm,430091305,910000.0,"ul. Tomasza Nocznickiego, Huta, Bielany, Warszawa, mazowieckie",49.3m²,2,miejskie,5/9,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,tak,apartamentowiec,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/przestronne-mieszkanie-z-garderoba-i-widokiem-ID4xy2e,948091305,923290.0,"ul. Wojciecha Bogusławskiego, Chomiczówka, Bielany, Warszawa, mazowieckie",72.7m²,3,miejskie,9/12,1 100 zł,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,tak,,,,
https://www.otodom.pl/pl/oferta/bielany-renesansowa-45-6m2-pok-balkon-piwnica-ID4xgvA,580091306,620000.0,"ul. Renesansowa, Chomiczówka, Bielany, Warszawa, mazowieckie",45.63m²,2,miejskie,2/10,700 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,,tak,blok,,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-niezalezne-pokoje-kuchnia-widna-gwiazdzista-ID4xxnp,737091305,749000.0,"ul. Gwiaździsta, Marymont-Ruda, Bielany, Warszawa, mazowieckie",53.59m²,3,miejskie,> 10/16,brak informacji,do remontu,wtórny,brak informacji,biuro nieruchomości,1981,tak,blok,,,balkon | pom. użytkowe
https://www.otodom.pl/hpr/pl/oferta/bielany-2-pokoje-po-generalnym-remoncie-ID4xCGT,762091305,605000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",37m²,2,miejskie,8/10,600 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1965,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/sprzedam-bezposrednio-broniewskiego-101-bielamy-ID4xOPf,639091308,900000.0,"ul. Władysława Broniewskiego, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",56.1m²,3,miejskie,3/10,680 zł,do zamieszkania,wtórny,pełna własność,prywatny,1972,tak,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/bielany-mlociny-heroldow-100-m2-z-garazem-i-komorka-bezposrednio-ID4xNoa,833091308,1890000.0,"ul. Heroldów, Młociny, Bielany, Warszawa, mazowieckie",100m²,4,miejskie,4/4,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,2001,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | piwnica | dwupoziomowe
https://www.otodom.pl/pl/oferta/eleganckie-i-funkcjonalne-mieszkanie-42-m-gotowe-do-zamieszkania-ID4xnTW,920091308,690000.0,"ul. Władysława Broniewskiego, Piaski, Bielany, Warszawa, mazowieckie",42m²,2,miejskie,9/10,650 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1973,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/szmaragdowy-dom-apartament-3-93-65m2-ID4oeIt,789091308,2580000.0,"ul. Gdańska, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",93.65m²,3,gazowe,1/3,brak informacji,do wykończenia,pierwotny,pełna własność,deweloper,2024,tak,apartamentowiec,aluminiowe,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/warszawa-bielany-2-pok-44-m-widna-osobna-kuchnia-metro-bezposrednio-ID4xx0F,626091308,766000.0,"ul. Sándora Petöfiego, Wawrzyszew, Bielany, Warszawa, mazowieckie",44m²,2,miejskie,1,600 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1980,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/warszawa-bielany-100-m2-bez-posrednikow-ID4xtxS,714091308,2000000.0,"Chomiczówka, Bielany, Warszawa, mazowieckie",100m²,5,miejskie,3/4,1 850 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1995,nie,blok,drewniane,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-przy-metrze-43-59-m-ID4vMeE,203091308,639000.0,"ul. Dantego Alighieri, Wawrzyszew, Bielany, Warszawa, mazowieckie",43.59m²,2,miejskie,1/12,brak informacji,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1981,tak,blok,plastikowe,monitoring / ochrona,balkon | piwnica
https://www.otodom.pl/pl/oferta/metro-slodowiec-parki-1pok-z-ogrodkiem-ID4xvLC,876091308,500000.0,"al. Aleja Słowiańska, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",24m²,1,miejskie,parter,brak informacji,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2021,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,taras | ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/apartament-na-bielanach-ID4tSCO,552091308,1790000.0,"Stare Bielany, Bielany, Warszawa, mazowieckie",80m²,3,miejskie,3/5,1 350 zł,do zamieszkania,wtórny,pełna własność,prywatny,2010,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/kawalerka-24-4m2-gotowa-do-wprowadzenia-bielany-ID4x3kH,988091308,429000.0,"Huta, Bielany, Warszawa, mazowieckie",24.4m²,1,miejskie,2/10,480 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1967,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/mieszkanie-po-remoncie-4-pok-68m2-bielany-ID4v6vk,532091308,1180000.0,"ul. Gwiaździsta, Marymont-Ruda, Bielany, Warszawa, mazowieckie",68m²,4,miejskie,10/16,810 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/2-pokoje-swietny-rozklad-bielany-ID4tQEp,292091308,570000.0,"ul. Marii Dąbrowskiej, Chomiczówka, Bielany, Warszawa, mazowieckie",44m²,2,miejskie,5/15,brak informacji,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,tak,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/3-pok-z-widokiem-na-zielen-do-remontu-ID4xrkM,849091308,699000.0,"ul. Starej Baśni, Stare Bielany, Bielany, Warszawa, mazowieckie",55.8m²,3,miejskie,3/10,890 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1973,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/kawalerka-jasna-zielona-okolica-metro-ID4xvkT,955091308,450000.0,"al. Aleja Władysława Reymonta, Wawrzyszew, Bielany, Warszawa, mazowieckie",26m²,1,miejskie,2/10,565 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1976,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/kawalerka-zielona-okolica-metro-ID4xvkS,185091309,515000.0,"ul. Antoniego Czechowa, Wawrzyszew, Bielany, Warszawa, mazowieckie",26m²,1,miejskie,6/10,300 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1975,tak,blok,,,
https://www.otodom.pl/pl/oferta/kawalerka-do-wprowadzenia-na-start-ID4vRxo,244091309,480000.0,"ul. Jana Kasprowicza, Stare Bielany, Bielany, Warszawa, mazowieckie",23.94m²,1,miejskie,1/5,570 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1957,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/33m2-metro-wawrzyszew-widok-na-panorame-warszawy-ID4xwUe,557091309,499000.0,"ul. Dantego Alighieri, Wawrzyszew, Bielany, Warszawa, mazowieckie",33m²,2,miejskie,> 10/11,700 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1975,tak,blok,plastikowe,monitoring / ochrona,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-zielona-okolica-metro-ID4xw1g,629091309,818000.0,"ul. Kiełpińska, Słodowiec, Bielany, Warszawa, mazowieckie",53m²,3,miejskie,1/4,890 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1980,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/kawalerka-duza-kuchnia-metro-ID4xw1b,612091309,660000.0,"ul. Zofii Nałkowskiej, Słodowiec, Bielany, Warszawa, mazowieckie",39m²,1,miejskie,1/3,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1963,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/atrakcyjne-mieszkanie-w-warszawie-bielany-ID4xuUt,200091309,570000.0,"Stare Bielany, Bielany, Warszawa, mazowieckie",35.02m²,1,miejskie,3/4,639 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1958,nie,blok,,,
https://www.otodom.pl/pl/oferta/36m2-2-pokojowa-zielona-oaza-na-bielanach-ID4xuTF,720091309,695000.0,"ul. Skalbmierska, Stare Bielany, Bielany, Warszawa, mazowieckie",36m²,2,miejskie,1/3,brak informacji,brak informacji,wtórny,pełna własność,biuro nieruchomości,,nie,blok,plastikowe,,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/bielany-ksiezycowa-47-metrow-ID4sy7l,143091309,750000.0,"ul. Księżycowa, Chomiczówka, Bielany, Warszawa, mazowieckie",47m²,2,miejskie,1/6,900 zł,do zamieszkania,wtórny,pełna własność,prywatny,2000,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/sprzedam-komfortowe-mieszkanie-gabinska-bielany-25-70-m2-wys-standard-ID4xusw,217091310,590000.0,"ul. Gąbińska, Słodowiec, Bielany, Warszawa, mazowieckie",25.7m²,1,miejskie,2/4,345 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1967,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/2pok52-64mkwobok-kampinosuoddzielna-kuchnia-ID4xulS,186091310,668000.0,"ul. Loteryjki, Wólka Węglowa, Bielany, Warszawa, mazowieckie",52.64m²,2,brak informacji,2/3,brak informacji,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,tak,blok,,monitoring / ochrona,garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3pok-oddzielne-59m2-po-generalnym-remoncie-balkon-ID4xuiz,290091310,939000.0,"ul. Aspekt, Chomiczówka, Bielany, Warszawa, mazowieckie",59m²,3,miejskie,> 10/15,800 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1978,tak,blok,plastikowe,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/twoje-nowe-mieszkanie-z-fajnym-widokiem-ciche-ID4uvU8,223091310,610000.0,"ul. Władysława Broniewskiego, Piaski, Bielany, Warszawa, mazowieckie",43m²,2,miejskie,8/10,620 zł,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1974,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/od-dewelopera-domowy-styl-zycia-w-cenie-mieszkan-ID4xtGF,981091310,1215000.0,"Stacja Metra ""Młociny"", Huta, Bielany, Warszawa, mazowieckie",93m²,3,kotłownia,1/2,0,do zamieszkania,pierwotny,pełna własność,biuro nieruchomości,2025,tak,blok,plastikowe,monitoring / ochrona,ogródek | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/inwestycyjne-duze-pokoje-nowe-instalacje-ID4xtGi,882091310,649000.0,"ul. Jana Kochanowskiego, Piaski, Bielany, Warszawa, mazowieckie",47m²,2,miejskie,1/4,750 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1972,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/metro-stare-bielany-kamienica-2-pokojowe-zielen-ID4x7H4,297091310,780000.0,"al. Aleja Zjednoczenia, Stare Bielany, Bielany, Warszawa, mazowieckie",44.96m²,2,miejskie,parter/3,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/2-pokojowe-dobrze-skomunikowane-z-pieknym-widokiem-ID4xt8d,635091310,599000.0,"Piaski, Bielany, Warszawa, mazowieckie",42m²,2,miejskie,6/10,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,1972,nie,,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/gotowe-pod-najem-5-pokoi-przy-metrze-ID4xbZx,678091310,730000.0,"ul. Tomasza Nocznickiego, Wrzeciono, Bielany, Warszawa, mazowieckie",53.69m²,4,miejskie,parter/4,"515,43 zł",do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1969,nie,blok,,,
https://www.otodom.pl/pl/oferta/3-pokoje-kuchnia-piwnica-metro-wawrzyszew-450m-ID4xcLp,551091310,635000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",47m²,3,miejskie,parter/4,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,nie,,,monitoring / ochrona,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/66-m2-3-pokoje-osobna-kuchnia-chomiczowka-ID4xsKl,162091310,899000.0,"Chomiczówka, Bielany, Warszawa, mazowieckie",66m²,3,miejskie,3/10,990 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1977,tak,blok,plastikowe,,garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/na-sprzedaz-5-pok-moje-bielany-ul-wolczynska-121-bielany-ID4xsrx,413091311,1315000.0,"ul. Wólczyńska, Huta, Bielany, Warszawa, mazowieckie",81.52m²,5,miejskie,6,brak informacji,do remontu,wtórny,brak informacji,biuro nieruchomości,2025,tak,,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/rozkladowe-3-pok-z-widokiem-na-zielen-bielany-ID4xc2O,502091311,1120000.0,"ul. Rodziny Połanieckich, Chomiczówka, Bielany, Warszawa, mazowieckie",72m²,3,miejskie,10/11,1 150 zł,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,2001,nie,blok,,,
https://www.otodom.pl/pl/oferta/2-pokojowe-urocze-mieszkanie-na-bielanach-ID4vUUB,379091311,695000.0,"ul. Skalbmierska, Stare Bielany, Bielany, Warszawa, mazowieckie",36.16m²,2,miejskie,1/4,700 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/miejsce-parkingowe-w-cenie-ciche-po-remoncie-ID4xrvA,712091311,799000.0,"ul. Jana Kochanowskiego, Piaski, Bielany, Warszawa, mazowieckie",56m²,3,miejskie,4/4,800 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968,nie,blok,,,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/4-pokoje-z-mozliwoscia-wlasnej-aranzacji-ID4xrw1,641091311,940000.0,"ul. Arkuszowa, Radiowo, Bielany, Warszawa, mazowieckie",77.88m²,4,miejskie,2/2,800 zł,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2015,tak,apartamentowiec,drewniane,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-w-sercu-bielan-ID4xrn1,994091311,765000.0,"ul. Władysława Broniewskiego, Piaski, Bielany, Warszawa, mazowieckie",41.62m²,2,miejskie,7/10,700 zł,do zamieszkania,wtórny,pełna własność,prywatny,1973,tak,blok,,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-na-bielanach-bezposrednio-od-wlasciciela-ID4xrmp,945091311,800000.0,"ul. Klaudyny, Marymont-Ruda, Bielany, Warszawa, mazowieckie",57m²,3,miejskie,> 10/15,1 200 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,tak,blok,plastikowe,monitoring / ochrona,balkon | piwnica
https://www.otodom.pl/pl/oferta/nowoczesny-apartament-w-prestizowej-inwestycji-na-bielanach-ID4vqFd,174091311,3300000.0,"Młociny, Bielany, Warszawa, mazowieckie",149m²,4,brak informacji,1/2,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,tak,apartamentowiec,,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/apartamentowiec-naslonecznione-2-pokoje-gotowe-w-2025-bez-prowizji-ID4xre0,572091311,772632.0,"ul. gen. Stanisława Maczka, Piaski, Bielany, Warszawa, mazowieckie",40.88m²,2,miejskie,3/6,14 zł,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025,tak,apartamentowiec,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pok-slodowiec-6-10p-widok-na-park-sloneczne-i-ciche-metro-ID4xr0r,233091312,808000.0,"ul. Zbigniewa Romaszewskiego, Słodowiec, Bielany, Warszawa, mazowieckie",53.88m²,3,miejskie,6/10,615 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1974,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/4-pokoje-10-min-do-metro-mlociny-rezerwacja-ID4xqTT,565091312,,"Młociny, Bielany, Warszawa, mazowieckie",75.18m²,4,miejskie,1/2,brak informacji,do wykończenia,pierwotny,brak informacji,deweloper,2026,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokoje-na-nowoczesnym-zielonym-osiedlu-ID4vwXm,754091312,949980.0,"Piaski, Bielany, Warszawa, mazowieckie",44.6m²,2,miejskie,3/6,brak informacji,brak informacji,pierwotny,brak informacji,biuro nieruchomości,2025,tak,blok,,,
https://www.otodom.pl/pl/oferta/dwa-pokoje-na-bielanach-blisko-metra-ID4shnI,180091312,880000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",59.2m²,2,miejskie,7/7,brak informacji,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1997,tak,apartamentowiec,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-na-bielanach-z-szybki-dojazdem-do-centrum-ID4t0jU,878091312,630000.0,"ul. Jana Kochanowskiego, Piaski, Bielany, Warszawa, mazowieckie",47m²,3,miejskie,4/4,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1972,nie,apartamentowiec,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/bielany-kasprowiczanowe-bud-luxmetro-mlociny-2min-ID4xeC5,119091312,779000.0,"al. Jana Kasprowicza, Wawrzyszew, Bielany, Warszawa, mazowieckie",34.9m²,2,miejskie,3/4,brak informacji,brak informacji,wtórny,pełna własność,biuro nieruchomości,2012,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/metro-wawrzyszew-400m-dwustronne-ID4xoYJ,767091312,634000.0,"ul. Przytyk, Wrzeciono, Bielany, Warszawa, mazowieckie",47m²,3,miejskie,parter/4,600 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1968,nie,blok,plastikowe,,garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-z-widokiem-na-wisle-ul-klaudyny-zoliborz-ID4vhxl,811091312,765000.0,"ul. Klaudyny, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",54m²,3,miejskie,> 10/15,1 000 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1978,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/oferta-dla-rodziny-duze-mieszkanie-na-chomiczowc-ID4xoAi,804091313,720000.0,"ul. Marii Dąbrowskiej, Chomiczówka, Bielany, Warszawa, mazowieckie",58m²,3,miejskie,parter/10,0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/do-wejsciazielona-okolicaklimatyzacja-ID4vI7k,841091312,819000.0,"ul. Jana Kochanowskiego, Piaski, Bielany, Warszawa, mazowieckie",47.14m²,3,inne,1/4,750 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1978,nie,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/bielany-dla-rodziny-garaz-3-pokoje-ID4vPFn,246091312,1187000.0,"ul. Bartosza Głowackiego, Chomiczówka, Bielany, Warszawa, mazowieckie",62.5m²,3,miejskie,1/8,1 100 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,tak,blok,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/bielany-garaz-2-komorki-lokatorskie-klima-ID4vZHF,603091313,1099000.0,"ul. Rodziny Połanieckich, Chomiczówka, Bielany, Warszawa, mazowieckie",72m²,3,miejskie,10/11,1 100 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,tak,blok,,,balkon | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/przepiekne-duze-mieszkanie-z-ladnym-widokiem-ID4wRLs,274091313,850000.0,"ul. Wojciecha Bogusławskiego, Chomiczówka, Bielany, Warszawa, mazowieckie",74m²,4,miejskie,10/11,brak informacji,do remontu,wtórny,pełna własność,biuro nieruchomości,1978,tak,blok,,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-do-wlasnej-aranzacji-piwnica-ID4vwZP,584091313,849000.0,"Chomiczówka, Bielany, Warszawa, mazowieckie",65m²,3,miejskie,6/10,800 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1977,tak,blok,,,
https://www.otodom.pl/pl/oferta/wysoki-parterdobra-komunikacja-ID4xo0Y,240091313,750000.0,"ul. Marymoncka, Wrzeciono, Bielany, Warszawa, mazowieckie",49m²,2,miejskie,parter/4,900 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1982,nie,blok,plastikowe,,piwnica | oddzielna kuchnia
