id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
778102611,12610000.0,115.54,5.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,True,apartamentowiec,plastikowe,Wesoła,Stara Miłosna,,4.0,4.0,,,,True,True,False,False,False,False,False,False,False
390102611,7190000.0,63.38,3.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,True,apartamentowiec,plastikowe,Wesoła,Stara Miłosna,,1.0,4.0,,,,,,,,,,,,
239102611,4990000.0,32.0,2.0,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2019.0,True,apartamentowiec,plastikowe,Wesoła,Stara Miłosna,al. Aleja Marszałka J. Piłsudskiego,2.0,2.0,False,True,True,,,,,,,,,
616102611,12950000.0,83.0,3.0,brak informacji,,do zamieszkania,wtórny,pełna własność,prywatny,,False,apartamentowiec,,Wesoła,Zielona-Grzybowa,,0.0,,True,False,False,False,True,False,True,False,False,False,False,False
130102611,6990000.0,56.7,3.0,miejskie,650.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018.0,True,blok,plastikowe,,,,2.0,3.0,False,True,True,,,,,,,,,
616102611,4929990.0,29.0,1.0,miejskie,540.0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968.0,False,blok,,Wesoła,Groszówka,ul. Władysława Broniewskiego,5.0,7.0,,,,,,,,,,,,
687102611,8299000.0,58.3,2.0,gazowe,0.0,do zamieszkania,wtórny,pełna własność,prywatny,2008.0,False,szeregowiec,,Wesoła,Zielona-Grzybowa,ul. Słowicza,0.0,1.0,True,False,False,True,False,True,True,False,True,False,False,False
741102611,18500000.0,134.0,5.0,inne,1.0,do zamieszkania,wtórny,pełna własność,prywatny,2019.0,False,szeregowiec,plastikowe,Wesoła,Zielona-Grzybowa,ul. Długa,0.0,2.0,True,True,True,True,True,True,True,True,True,False,False,False
710102611,11935700.0,100.3,4.0,gazowe,675.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Dworkowa,2.0,3.0,True,True,True,True,True,False,False,False,True,False,False,False
121102611,7990000.0,67.2,3.0,gazowe,700.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1993.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Diamentowa,3.0,3.0,True,False,False,True,True,False,False,True,True,False,False,True
620102611,9990000.0,95.0,4.0,gazowe,,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025.0,False,,plastikowe,Wesoła,Stara Miłosna,ul. Rumiankowa,,,,,,False,True,False,True,False,False,False,False,False
526102611,10997000.0,147.0,5.0,gazowe,327.0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1999.0,False,blok,,Wesoła,Stara Miłosna,ul. Gościniec,4.0,4.0,,,,True,False,False,False,False,True,False,False,False
408102611,11000000.0,94.34,3.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024.0,False,szeregowiec,plastikowe,Wesoła,Stara Miłosna,,1.0,1.0,,,,,,,,,,,,
982102611,12200000.0,181.39,5.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024.0,False,kamienica,plastikowe,Wesoła,Stara Miłosna,,0.0,2.0,,,,True,False,False,True,False,True,False,False,False
665102612,9990000.0,90.0,4.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2023.0,False,szeregowiec,plastikowe,Wesoła,Stara Miłosna,,1.0,1.0,,,,True,True,False,False,True,False,False,False,False
712102611,10862400.0,70.08,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007.0,True,blok,plastikowe,Wesoła,Stara Miłosna,ul. Jeździecka,3.0,3.0,False,True,True,,,,,,,,,
260102611,6390000.0,47.62,2.0,brak informacji,772.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2002.0,False,,,Wesoła,Stara Miłosna,ul. Pogodna,3.0,3.0,,,,False,True,True,False,True,False,False,False,False
753102611,7705000.0,67.2,3.0,brak informacji,403.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1996.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Gościniec,0.0,3.0,True,False,False,,,,,,,,,
534102612,7700000.0,69.5,3.0,gazowe,300.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1995.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Jana Pawła II,3.0,3.0,False,True,True,True,True,False,False,False,True,False,False,True
346102612,14000000.0,142.9,5.0,gazowe,600.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005.0,False,apartamentowiec,,Wesoła,Zielona-Grzybowa,ul. Warszawska,1.0,2.0,,,,,,,,,,,,
427102612,4437500.0,35.5,2.0,miejskie,600.0,do zamieszkania,wtórny,pełna własność,prywatny,1950.0,False,kamienica,plastikowe,Wesoła,Plac Wojska Polskiego,pl. Plac Wojska Polskiego,0.0,4.0,,,,False,False,False,False,True,False,False,False,True
652102612,5784000.0,48.2,2.0,miejskie,850.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002.0,False,blok,,Wesoła,Stara Miłosna,Pogodna (1),3.0,3.0,,,,False,True,True,False,False,False,False,False,False
255102612,10600000.0,87.8,4.0,gazowe,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001.0,False,,,Wesoła,Stara Miłosna,,0.0,2.0,,,,True,True,False,True,False,False,False,False,False
708102612,9990000.0,79.9,3.0,gazowe,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1995.0,False,blok,plastikowe,Wesoła,Stara Miłosna,,3.0,3.0,True,False,False,True,True,False,False,False,False,False,False,True
980102612,8950000.0,58.9,3.0,brak informacji,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006.0,False,,,Wesoła,Stara Miłosna,ul. Kolendrowa,0.0,1.0,,,,False,True,True,True,False,False,False,False,False
674102612,8990000.0,111.0,3.0,gazowe,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2024.0,False,dom wolnostojący,plastikowe,Wesoła,Stara Miłosna,,0.0,2.0,True,False,False,False,False,True,True,False,False,False,False,False
912102612,7900000.0,97.06,3.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024.0,False,kamienica,plastikowe,Wesoła,Stara Miłosna,,1.0,2.0,,,,True,False,True,True,False,True,False,False,True
374102614,6800000.0,47.5,2.0,kotłownia,800.0,do zamieszkania,wtórny,pełna własność,prywatny,2001.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Jana Pawła II,3.0,3.0,False,True,True,False,False,True,False,False,False,False,False,True
717102614,6500000.0,52.9,3.0,gazowe,1.0,do zamieszkania,wtórny,pełna własność,prywatny,1970.0,False,blok,plastikowe,Wesoła,Plac Wojska Polskiego,pl. Plac Wojska Polskiego,4.0,4.0,,,,True,True,False,False,True,False,False,False,True
128102614,6200000.0,42.2,2.0,brak informacji,600.0,do zamieszkania,wtórny,pełna własność,prywatny,,False,loft,,Wesoła,Zielona-Grzybowa,ul. Wschodnia,2.0,2.0,True,False,False,False,True,False,True,True,False,False,False,False
377102614,,42.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
199102614,12610000.0,115.54,5.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,True,apartamentowiec,plastikowe,Wesoła,Stara Miłosna,,4.0,4.0,,,,True,True,False,False,False,False,False,False,False
330102614,7190000.0,63.38,3.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,True,apartamentowiec,plastikowe,Wesoła,Stara Miłosna,,1.0,4.0,,,,,,,,,,,,
476102614,4990000.0,32.0,2.0,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2019.0,True,apartamentowiec,plastikowe,Wesoła,Stara Miłosna,al. Aleja Marszałka J. Piłsudskiego,2.0,2.0,False,True,True,,,,,,,,,
441102614,12950000.0,83.0,3.0,brak informacji,,do zamieszkania,wtórny,pełna własność,prywatny,,False,apartamentowiec,,Wesoła,Zielona-Grzybowa,,0.0,,True,False,False,False,True,False,True,False,False,False,False,False
622102614,6990000.0,56.7,3.0,miejskie,650.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018.0,True,blok,plastikowe,,,,2.0,3.0,False,True,True,,,,,,,,,
815102614,4929990.0,29.0,1.0,miejskie,540.0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968.0,False,blok,,Wesoła,Groszówka,ul. Władysława Broniewskiego,5.0,7.0,,,,,,,,,,,,
346102614,8299000.0,58.3,2.0,gazowe,0.0,do zamieszkania,wtórny,pełna własność,prywatny,2008.0,False,szeregowiec,,Wesoła,Zielona-Grzybowa,ul. Słowicza,0.0,1.0,True,False,False,True,False,True,True,False,True,False,False,False
544102614,18500000.0,134.0,5.0,inne,1.0,do zamieszkania,wtórny,pełna własność,prywatny,2019.0,False,szeregowiec,plastikowe,Wesoła,Zielona-Grzybowa,ul. Długa,0.0,2.0,True,True,True,True,True,True,True,True,True,False,False,False
250102614,11935700.0,100.3,4.0,gazowe,675.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Dworkowa,2.0,3.0,True,True,True,True,True,False,False,False,True,False,False,False
644102614,7990000.0,67.2,3.0,gazowe,700.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1993.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Diamentowa,3.0,3.0,True,False,False,True,True,False,False,True,True,False,False,True
247102614,9990000.0,95.0,4.0,gazowe,,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025.0,False,,plastikowe,Wesoła,Stara Miłosna,ul. Rumiankowa,,,,,,False,True,False,True,False,False,False,False,False
936102614,10997000.0,147.0,5.0,gazowe,327.0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1999.0,False,blok,,Wesoła,Stara Miłosna,ul. Gościniec,4.0,4.0,,,,True,False,False,False,False,True,False,False,False
871102614,11000000.0,94.34,3.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024.0,False,szeregowiec,plastikowe,Wesoła,Stara Miłosna,,1.0,1.0,,,,,,,,,,,,
683102614,12200000.0,181.39,5.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024.0,False,kamienica,plastikowe,Wesoła,Stara Miłosna,,0.0,2.0,,,,True,False,False,True,False,True,False,False,False
649102614,9990000.0,90.0,4.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2023.0,False,szeregowiec,plastikowe,Wesoła,Stara Miłosna,,1.0,1.0,,,,True,True,False,False,True,False,False,False,False
254102615,10862400.0,70.08,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007.0,True,blok,plastikowe,Wesoła,Stara Miłosna,ul. Jeździecka,3.0,3.0,False,True,True,,,,,,,,,
985102614,6390000.0,47.62,2.0,brak informacji,772.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2002.0,False,,,Wesoła,Stara Miłosna,ul. Pogodna,3.0,3.0,,,,False,True,True,False,True,False,False,False,False
587102615,7705000.0,67.2,3.0,brak informacji,403.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1996.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Gościniec,0.0,3.0,True,False,False,,,,,,,,,
901102615,7700000.0,69.5,3.0,gazowe,300.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1995.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Jana Pawła II,3.0,3.0,False,True,True,True,True,False,False,False,True,False,False,True
427102615,14000000.0,142.9,5.0,gazowe,600.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005.0,False,apartamentowiec,,Wesoła,Zielona-Grzybowa,ul. Warszawska,1.0,2.0,,,,,,,,,,,,
344102615,4437500.0,35.5,2.0,miejskie,600.0,do zamieszkania,wtórny,pełna własność,prywatny,1950.0,False,kamienica,plastikowe,Wesoła,Plac Wojska Polskiego,pl. Plac Wojska Polskiego,0.0,4.0,,,,False,False,False,False,True,False,False,False,True
247102615,5784000.0,48.2,2.0,miejskie,850.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002.0,False,blok,,Wesoła,Stara Miłosna,Pogodna (1),3.0,3.0,,,,False,True,True,False,False,False,False,False,False
985102615,10600000.0,87.8,4.0,gazowe,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001.0,False,,,Wesoła,Stara Miłosna,,0.0,2.0,,,,True,True,False,True,False,False,False,False,False
447102615,9990000.0,79.9,3.0,gazowe,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1995.0,False,blok,plastikowe,Wesoła,Stara Miłosna,,3.0,3.0,True,False,False,True,True,False,False,False,False,False,False,True
173102615,8950000.0,58.9,3.0,brak informacji,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006.0,False,,,Wesoła,Stara Miłosna,ul. Kolendrowa,0.0,1.0,,,,False,True,True,True,False,False,False,False,False
490102615,8990000.0,111.0,3.0,gazowe,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2024.0,False,dom wolnostojący,plastikowe,Wesoła,Stara Miłosna,,0.0,2.0,True,False,False,False,False,True,True,False,False,False,False,False
178102615,7900000.0,97.06,3.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024.0,False,kamienica,plastikowe,Wesoła,Stara Miłosna,,1.0,2.0,,,,True,False,True,True,False,True,False,False,True
916102616,6800000.0,47.5,2.0,kotłownia,800.0,do zamieszkania,wtórny,pełna własność,prywatny,2001.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Jana Pawła II,3.0,3.0,False,True,True,False,False,True,False,False,False,False,False,True
171102617,6500000.0,52.9,3.0,gazowe,1.0,do zamieszkania,wtórny,pełna własność,prywatny,1970.0,False,blok,plastikowe,Wesoła,Plac Wojska Polskiego,pl. Plac Wojska Polskiego,4.0,4.0,,,,True,True,False,False,True,False,False,False,True
753102616,6200000.0,42.2,2.0,brak informacji,600.0,do zamieszkania,wtórny,pełna własność,prywatny,,False,loft,,Wesoła,Zielona-Grzybowa,ul. Wschodnia,2.0,2.0,True,False,False,False,True,False,True,True,False,False,False,False
633102616,,42.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
384102616,12610000.0,115.54,5.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,True,apartamentowiec,plastikowe,Wesoła,Stara Miłosna,,4.0,4.0,,,,True,True,False,False,False,False,False,False,False
697102617,7190000.0,63.38,3.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026.0,True,apartamentowiec,plastikowe,Wesoła,Stara Miłosna,,1.0,4.0,,,,,,,,,,,,
696102617,4990000.0,32.0,2.0,brak informacji,,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2019.0,True,apartamentowiec,plastikowe,Wesoła,Stara Miłosna,al. Aleja Marszałka J. Piłsudskiego,2.0,2.0,False,True,True,,,,,,,,,
800102617,12950000.0,83.0,3.0,brak informacji,,do zamieszkania,wtórny,pełna własność,prywatny,,False,apartamentowiec,,Wesoła,Zielona-Grzybowa,,0.0,,True,False,False,False,True,False,True,False,False,False,False,False
490102617,6990000.0,56.7,3.0,miejskie,650.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018.0,True,blok,plastikowe,,,,2.0,3.0,False,True,True,,,,,,,,,
760102617,4929990.0,29.0,1.0,miejskie,540.0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968.0,False,blok,,Wesoła,Groszówka,ul. Władysława Broniewskiego,5.0,7.0,,,,,,,,,,,,
633102617,8299000.0,58.3,2.0,gazowe,0.0,do zamieszkania,wtórny,pełna własność,prywatny,2008.0,False,szeregowiec,,Wesoła,Zielona-Grzybowa,ul. Słowicza,0.0,1.0,True,False,False,True,False,True,True,False,True,False,False,False
914102617,18500000.0,134.0,5.0,inne,1.0,do zamieszkania,wtórny,pełna własność,prywatny,2019.0,False,szeregowiec,plastikowe,Wesoła,Zielona-Grzybowa,ul. Długa,0.0,2.0,True,True,True,True,True,True,True,True,True,False,False,False
363102617,11935700.0,100.3,4.0,gazowe,675.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Dworkowa,2.0,3.0,True,True,True,True,True,False,False,False,True,False,False,False
276102617,7990000.0,67.2,3.0,gazowe,700.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1993.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Diamentowa,3.0,3.0,True,False,False,True,True,False,False,True,True,False,False,True
812102617,9990000.0,95.0,4.0,gazowe,,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025.0,False,,plastikowe,Wesoła,Stara Miłosna,ul. Rumiankowa,,,,,,False,True,False,True,False,False,False,False,False
424102617,10997000.0,147.0,5.0,gazowe,327.0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1999.0,False,blok,,Wesoła,Stara Miłosna,ul. Gościniec,4.0,4.0,,,,True,False,False,False,False,True,False,False,False
999102618,11000000.0,94.34,3.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024.0,False,szeregowiec,plastikowe,Wesoła,Stara Miłosna,,1.0,1.0,,,,,,,,,,,,
317102617,12200000.0,181.39,5.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2024.0,False,kamienica,plastikowe,Wesoła,Stara Miłosna,,0.0,2.0,,,,True,False,False,True,False,True,False,False,False
510102617,9990000.0,90.0,4.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2023.0,False,szeregowiec,plastikowe,Wesoła,Stara Miłosna,,1.0,1.0,,,,True,True,False,False,True,False,False,False,False
714102617,10862400.0,70.08,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007.0,True,blok,plastikowe,Wesoła,Stara Miłosna,ul. Jeździecka,3.0,3.0,False,True,True,,,,,,,,,
449102617,6390000.0,47.62,2.0,brak informacji,772.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2002.0,False,,,Wesoła,Stara Miłosna,ul. Pogodna,3.0,3.0,,,,False,True,True,False,True,False,False,False,False
162102617,7705000.0,67.2,3.0,brak informacji,403.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1996.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Gościniec,0.0,3.0,True,False,False,,,,,,,,,
272102617,7700000.0,69.5,3.0,gazowe,300.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1995.0,False,blok,plastikowe,Wesoła,Stara Miłosna,ul. Jana Pawła II,3.0,3.0,False,True,True,True,True,False,False,False,True,False,False,True
324102618,14000000.0,142.9,5.0,gazowe,600.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005.0,False,apartamentowiec,,Wesoła,Zielona-Grzybowa,ul. Warszawska,1.0,2.0,,,,,,,,,,,,
736102617,4437500.0,35.5,2.0,miejskie,600.0,do zamieszkania,wtórny,pełna własność,prywatny,1950.0,False,kamienica,plastikowe,Wesoła,Plac Wojska Polskiego,pl. Plac Wojska Polskiego,0.0,4.0,,,,False,False,False,False,True,False,False,False,True
316102617,5784000.0,48.2,2.0,miejskie,850.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002.0,False,blok,,Wesoła,Stara Miłosna,Pogodna (1),3.0,3.0,,,,False,True,True,False,False,False,False,False,False
395102617,10600000.0,87.8,4.0,gazowe,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001.0,False,,,Wesoła,Stara Miłosna,,0.0,2.0,,,,True,True,False,True,False,False,False,False,False
363102617,9990000.0,79.9,3.0,gazowe,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1995.0,False,blok,plastikowe,Wesoła,Stara Miłosna,,3.0,3.0,True,False,False,True,True,False,False,False,False,False,False,True
526102617,8950000.0,58.9,3.0,brak informacji,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006.0,False,,,Wesoła,Stara Miłosna,ul. Kolendrowa,0.0,1.0,,,,False,True,True,True,False,False,False,False,False
606102618,8990000.0,111.0,3.0,gazowe,,brak informacji,pierwotny,pełna własność,biuro nieruchomości,2024.0,False,dom wolnostojący,plastikowe,Wesoła,Stara Miłosna,,0.0,2.0,True,False,False,False,False,True,True,False,False,False,False,False
